avatar_url,city,comments_count,country_code,created_at,creator_subscriptions,description,followers_count,followings_count,first_name,full_name,groups_count,id,kind,last_modified,last_name,likes_count,playlist_likes_count,permalink,permalink_url,playlist_count,reposts_count,track_count,uri,urn,username,verified,station_urn,station_permalink,creator_subscription.product.id,visuals.urn,visuals.enabled,visuals.visuals,visuals.tracking,badges.pro,badges.pro_unlimited,badges.verified,visuals
https://i1.sndcdn.com/avatars-Gpr1twyeCDgS2AKy-WKn3kw-large.jpg,Delden,27,NL,2008-10-14T18:07:59Z,[{'product': {'id': 'creator-pro-unlimited'}}],,121,107,Michel,Michel F,0,22845,user,2022-02-18T23:28:46Z,F,108,10,michel-f,https://soundcloud.com/michel-f,0,,6,https://api.soundcloud.com/users/22845,soundcloud:users:22845,Michel met een F,False,soundcloud:system-playlists:artist-stations:22845,artist-stations:22845,creator-pro-unlimited,soundcloud:users:22845,True,"[{'urn': 'soundcloud:visuals:7972829', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000022845-rhuS9v-original.jpg'}]",,False,True,False,
https://i1.sndcdn.com/avatars-000343517023-4w3bfq-large.jpg,,28,ES,2008-10-14T18:08:30Z,[{'product': {'id': 'creator-pro-unlimited'}}],"Everything you should know if you're clubbing in Spain.
Send promos, press releases & premiere requests to promos@clubbingspain.com. 
Don't use Soundcloud message system to contact us.  
Thanks for following us",16343,1979,Clubbingspain.com,Clubbingspain.com,0,22846,user,2021-09-24T19:38:08Z,,779,30,clubbingspain,https://soundcloud.com/clubbingspain,53,,816,https://api.soundcloud.com/users/22846,soundcloud:users:22846,Clubbingspain.com,True,soundcloud:system-playlists:artist-stations:22846,artist-stations:22846,creator-pro-unlimited,soundcloud:users:22846,True,"[{'urn': 'soundcloud:visuals:37127154', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000022846-1DyvOP-original.jpg'}]",,False,True,True,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-14T18:08:55Z,[{'product': {'id': 'free'}}],,1,0,,,0,22847,user,2016-08-28T00:23:13Z,,0,0,kman,https://soundcloud.com/kman,0,,0,https://api.soundcloud.com/users/22847,soundcloud:users:22847,kman,False,soundcloud:system-playlists:artist-stations:22847,artist-stations:22847,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-14T18:10:48Z,[{'product': {'id': 'free'}}],,4,0,,,0,22848,user,2008-11-26T02:06:17Z,,0,0,jamato,https://soundcloud.com/jamato,0,,0,https://api.soundcloud.com/users/22848,soundcloud:users:22848,jamato,False,soundcloud:system-playlists:artist-stations:22848,artist-stations:22848,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,Ist,0,TR,2008-10-14T18:12:14Z,[{'product': {'id': 'free'}}],,2,2,Mavromatis,Mavromatis Lozay,0,22849,user,2017-02-13T17:43:01Z,Lozay,2,0,mavromatis,https://soundcloud.com/mavromatis,0,,2,https://api.soundcloud.com/users/22849,soundcloud:users:22849,Mavromatis,False,soundcloud:system-playlists:artist-stations:22849,artist-stations:22849,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000232037503-lg0fc9-large.jpg,Lincolnshire,11,,2008-10-14T18:14:48Z,[{'product': {'id': 'free'}}],"http://www.spheruleus.com

Spheruleus is Lincolnshire, UK based artist Harry Towell. His work has been released on labels such as Under The Spire, Hibernate, Home Normal and Time Released Sound. The Spheruleus sound is produced using acoustic instruments, manipulated into timeworn, rustic and melancholy compositions.

He also runs the Audio Gourmet netlabel and Tessellate Recordings.",658,333,Harry,Harry Towell,0,22850,user,2017-05-27T11:30:49Z,Towell,16,1,spheruleus,https://soundcloud.com/spheruleus,0,,20,https://api.soundcloud.com/users/22850,soundcloud:users:22850,Spheruleus,False,soundcloud:system-playlists:artist-stations:22850,artist-stations:22850,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-14T18:15:04Z,[{'product': {'id': 'free'}}],,3,7,,,0,22851,user,2011-03-09T23:08:52Z,,0,0,subservientexperiment,https://soundcloud.com/subservientexperiment,0,,3,https://api.soundcloud.com/users/22851,soundcloud:users:22851,sbsrvntxprmnt,False,soundcloud:system-playlists:artist-stations:22851,artist-stations:22851,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000070721459-x15skk-large.jpg,Irapuato,78,MX,2008-10-14T18:15:56Z,[{'product': {'id': 'free'}}],00:11.380    0 0:10.574  ,93,0,Eduardo,Eduardo Montero,0,22852,user,2014-09-25T02:00:34Z,Montero,32,0,vltl,https://soundcloud.com/vltl,0,,1,https://api.soundcloud.com/users/22852,soundcloud:users:22852,Volatile.,False,soundcloud:system-playlists:artist-stations:22852,artist-stations:22852,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000023347921-qu3fiu-large.jpg,Stockholm,0,SE,2008-10-14T18:16:57Z,[{'product': {'id': 'free'}}],,26,1,Music,Music Production,0,22854,user,2014-01-12T19:24:23Z,Production,1,1,petterumusic,https://soundcloud.com/petterumusic,1,,5,https://api.soundcloud.com/users/22854,soundcloud:users:22854,petterumusic,False,soundcloud:system-playlists:artist-stations:22854,artist-stations:22854,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,Riga/London,0,GB,2008-10-14T18:19:05Z,[{'product': {'id': 'free'}}],,1,0,Almost Bob,Almost Bob Marleeeey,0,22855,user,2017-02-28T15:34:32Z,Marleeeey ,0,0,balu,https://soundcloud.com/balu,0,,0,https://api.soundcloud.com/users/22855,soundcloud:users:22855,Balu,False,soundcloud:system-playlists:artist-stations:22855,artist-stations:22855,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000184478199-t66or1-large.jpg,Philadelphia,4,US,2008-10-14T18:21:16Z,[{'product': {'id': 'free'}}],,14,4,Frank,Frank Wartinger,0,22857,user,2016-01-21T04:40:22Z,Wartinger,2,0,frank-wartinger,https://soundcloud.com/frank-wartinger,2,,11,https://api.soundcloud.com/users/22857,soundcloud:users:22857,Frank Wartinger,False,soundcloud:system-playlists:artist-stations:22857,artist-stations:22857,free,soundcloud:users:22857,True,"[{'urn': 'soundcloud:visuals:3713135', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000022857-MpMw87-original.jpg'}]",,False,False,False,
https://i1.sndcdn.com/avatars-000000101156-cab28c-large.jpg,London,0,GB,2008-10-14T18:22:42Z,[{'product': {'id': 'free'}}],,21,13,Will,Will Carnegie,0,22858,user,2017-07-11T13:12:56Z,Carnegie,17,1,billsworth,https://soundcloud.com/billsworth,0,,0,https://api.soundcloud.com/users/22858,soundcloud:users:22858,Billsworth,False,soundcloud:system-playlists:artist-stations:22858,artist-stations:22858,free,soundcloud:users:22858,True,"[{'urn': 'soundcloud:visuals:31905575', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000022858-AbTRYg-original.jpg'}]",,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,bogota,0,CO,2008-10-14T18:22:43Z,[{'product': {'id': 'free'}}],,2,0,carlos,carlos moreno,0,22859,user,2011-04-10T16:04:46Z,moreno,0,0,twitch-1,https://soundcloud.com/twitch-1,0,,0,https://api.soundcloud.com/users/22859,soundcloud:users:22859,twitch-1,False,soundcloud:system-playlists:artist-stations:22859,artist-stations:22859,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000101172-85496c-large.jpg,Detroit,0,US,2008-10-14T18:22:46Z,[{'product': {'id': 'free'}}],"Anatomik Sounds is the sister label of Detroit's infamous Wallshaker Music.  Anatomik Sounds focuses on the harder, electro-house and ""big room"" styles of House.  We make beats for your body to SWEAT to.  Founded in 2008 by Aaron-Carl.  Features up and coming artists from Detroit and around the globe:  DJ Marcus, Hanky Panky (Juiced Up/Cherry Juice Recordings), Pink Fluffer, Brandon Filmore, to name a few.",59,3,Anatomik,Anatomik Sounds,0,22860,user,2008-10-15T14:55:11Z,Sounds,0,0,anatomik-sounds,https://soundcloud.com/anatomik-sounds,0,,0,https://api.soundcloud.com/users/22860,soundcloud:users:22860,Anatomik Sounds,False,soundcloud:system-playlists:artist-stations:22860,artist-stations:22860,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000063962367-fn9ggq-large.jpg,Concepción del Uruguay,8,AR,2008-10-14T18:23:50Z,[{'product': {'id': 'free'}}],Less Than Three,66,281,José Pablo Leandro,José Pablo Leandro Martín,0,22861,user,2018-03-29T23:59:51Z,Martín,409,11,leanbackrelax,https://soundcloud.com/leanbackrelax,0,,2,https://api.soundcloud.com/users/22861,soundcloud:users:22861,LΞΔN ΒλCƘ,False,soundcloud:system-playlists:artist-stations:22861,artist-stations:22861,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000334286931-uxu7if-large.jpg,Leeds ,22,GB,2008-10-14T18:25:53Z,[{'product': {'id': 'free'}}],,1156,1,,,0,22862,user,2019-10-02T12:40:02Z,,43,2,ziasounds,https://soundcloud.com/ziasounds,1,,0,https://api.soundcloud.com/users/22862,soundcloud:users:22862,Zia,False,soundcloud:system-playlists:artist-stations:22862,artist-stations:22862,free,soundcloud:users:22862,True,"[{'urn': 'soundcloud:visuals:7413461', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000022862-7BKkLI-original.jpg'}]",,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,London,18,GB,2008-10-14T18:26:18Z,[{'product': {'id': 'free'}}],Hello. My name is Mr Bish.,90,13,Mr,Mr Bish,0,22863,user,2016-11-10T22:01:23Z,Bish,14,1,mr-bish,https://soundcloud.com/mr-bish,5,,23,https://api.soundcloud.com/users/22863,soundcloud:users:22863,Mister Bish,False,soundcloud:system-playlists:artist-stations:22863,artist-stations:22863,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000699593-abwajc-large.jpg,New York City,10,US,2008-10-14T18:28:13Z,[{'product': {'id': 'free'}}],For friends and robots. ,154,224,RixiM,RixiM MixiR,0,22864,user,2016-02-14T03:25:50Z,MixiR,385,28,rixim-mixir,https://soundcloud.com/rixim-mixir,1,,32,https://api.soundcloud.com/users/22864,soundcloud:users:22864,RixiM MixiR,False,soundcloud:system-playlists:artist-stations:22864,artist-stations:22864,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000663468-cgflgx-large.jpg,Berlin,3,,2008-10-14T18:30:05Z,[{'product': {'id': 'free'}}],"
",390,225,,,0,22865,user,2017-03-12T00:55:23Z,,32,0,johannes-vogel,https://soundcloud.com/johannes-vogel,0,,1,https://api.soundcloud.com/users/22865,soundcloud:users:22865,Johannes Vogel,False,soundcloud:system-playlists:artist-stations:22865,artist-stations:22865,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000335908321-8ehf2f-large.jpg,london,0,GB,2008-10-14T18:35:07Z,[{'product': {'id': 'free'}}],Bookings: https://earth-agency.com/,39357,2,james,james holden,0,22867,user,2022-01-20T14:10:05Z,holden,4,0,jamesholden,https://soundcloud.com/jamesholden,6,,39,https://api.soundcloud.com/users/22867,soundcloud:users:22867,jamesholden,True,soundcloud:system-playlists:artist-stations:22867,artist-stations:22867,free,soundcloud:users:22867,True,"[{'urn': 'soundcloud:visuals:39837306', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000022867-nnpb4S-original.jpg'}]",,False,False,True,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-14T18:36:25Z,[{'product': {'id': 'free'}}],,0,14,,,0,22868,user,2008-11-15T21:18:13Z,,2,0,riccipa,https://soundcloud.com/riccipa,0,,0,https://api.soundcloud.com/users/22868,soundcloud:users:22868,riccipa,False,soundcloud:system-playlists:artist-stations:22868,artist-stations:22868,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000270940-3720d6-large.jpg,London,7,GB,2008-10-14T18:36:55Z,[{'product': {'id': 'free'}}],"Lucky Devil Music was formed as a collective in 2001 by four likeminded individuals who wanted to put on some parties, make music and share their love for music.
    
    History
    All inspired by the innovation and originality of the Drum & Bass scene in the mid to late nineties, we set out to reinforce the diversity of the genre by recognising not just the music out there now, but also the funk, soul, jazz, rock, hip hop and multiple styles that have influenced it over the years. So we put on parties in Hoxton, the West End and South London championing this idea and giving people a chance to listen to music from the past, present and future. 
    As our members grew and developed we all branched off into different directions; Ayah pursued her singing career and formed a 5-piece funk/soul outfit called Slinkyfix, Matt Impact continued to DJ regularly on Rude FM, and decided to form his own label, Revolution Recordings, Guy Nautilus worked in music PR, as a journalist for ATM, Knowledge and Jockey Slut while also playing on Rude FM for 5 years, and Jon Baker pursued a career in Entertainments Law.
    As Revolution Recordings gained momentum and support and developed a reputation for putting out music of consistent quality, we felt the need to launch a new imprint which gave us more scope for diversity. Lucky Devil Recordings was launched in 2006 with a 12” from rising star Alix Perez and newcomer Switch and received a warm welcome from a wide spectrum of DJs and punters. 
    At the moment LDM is being run across the oceans as Guy is based in India and Matt and Ayah remain in the UK. Guy is studying Indian culture and music and researching in the Himalayas whilst working for an NGO, and there will undoubtedly be some eastern influences emerging on LDM releases in the future. Ayah is currently touring with her brand new material and you can catch her live in and around the UK regularly.
    Revolution is about to hit release 20 and Lucky Devil is continuing to garner support and release only the choicest of cuts, whilst looking for artists to sign on a long term basis. 
    ",667,80,Matt Impact & Guy Nautilus ,Matt Impact & Guy Nautilus,0,22869,user,2011-03-04T23:05:51Z,,4,0,luckydevil,https://soundcloud.com/luckydevil,0,,7,https://api.soundcloud.com/users/22869,soundcloud:users:22869,luckydevil,False,soundcloud:system-playlists:artist-stations:22869,artist-stations:22869,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,Tianjin,0,CN,2008-10-14T18:37:54Z,[{'product': {'id': 'free'}}],,13,0,Stephane,Stephane Rangaya,0,22870,user,2015-04-06T17:46:46Z,Rangaya,0,0,stephanerangaya-old,https://soundcloud.com/stephanerangaya-old,0,,0,https://api.soundcloud.com/users/22870,soundcloud:users:22870,stephane,False,soundcloud:system-playlists:artist-stations:22870,artist-stations:22870,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000021133555-sd9nlw-large.jpg,,9,,2008-10-14T18:41:37Z,[{'product': {'id': 'free'}}],,21,5,,,0,22871,user,2018-12-08T11:29:48Z,,15,0,nomoretags1,https://soundcloud.com/nomoretags1,0,,4,https://api.soundcloud.com/users/22871,soundcloud:users:22871,nomoretags1,False,soundcloud:system-playlists:artist-stations:22871,artist-stations:22871,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,Stockholm,0,SE,2008-10-14T18:42:46Z,[{'product': {'id': 'free'}}],,1,0,Theo,Theo Werner,0,22872,user,2016-07-17T05:37:11Z,Werner,0,0,bonk,https://soundcloud.com/bonk,0,,0,https://api.soundcloud.com/users/22872,soundcloud:users:22872,bonk,False,soundcloud:system-playlists:artist-stations:22872,artist-stations:22872,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000329668-1cf7f7-large.jpg,,1,,2008-10-14T18:43:46Z,[{'product': {'id': 'free'}}],,74,5,,,0,22873,user,2017-04-10T15:01:28Z,,0,0,iamnoiseporn,https://soundcloud.com/iamnoiseporn,0,,0,https://api.soundcloud.com/users/22873,soundcloud:users:22873,iamnoiseporn,False,soundcloud:system-playlists:artist-stations:22873,artist-stations:22873,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000288111732-ndts1n-large.jpg,Springfield,54,US,2008-10-14T18:49:57Z,[{'product': {'id': 'free'}}],,80,346,,,0,22874,user,2018-05-22T16:38:54Z,,2291,78,ryanjunell,https://soundcloud.com/ryanjunell,0,,1,https://api.soundcloud.com/users/22874,soundcloud:users:22874,ryanjunell,False,soundcloud:system-playlists:artist-stations:22874,artist-stations:22874,free,soundcloud:users:22874,True,"[{'urn': 'soundcloud:visuals:63486772', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000022874-RPFGhp-original.jpg'}]",,False,False,False,
https://i1.sndcdn.com/avatars-000295210362-k1qkvg-large.jpg,"Brooklyn, New York",35,,2008-10-14T18:50:07Z,[{'product': {'id': 'creator-pro-unlimited'}}],"DJ/Producer based in Brooklyn, NY.",6731,185,Greg,Greg Schappert,0,22875,user,2019-04-04T02:06:59Z,Schappert,88,7,donor,https://soundcloud.com/donor,20,,115,https://api.soundcloud.com/users/22875,soundcloud:users:22875,Donor,False,soundcloud:system-playlists:artist-stations:22875,artist-stations:22875,creator-pro-unlimited,soundcloud:users:22875,True,"[{'urn': 'soundcloud:visuals:23325', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000022875-MxoFIv-original.jpg'}]",,False,True,False,
https://a1.sndcdn.com/images/default_avatar_large.png,teddy,0,AX,2008-10-14T18:53:16Z,[{'product': {'id': 'free'}}],,3,0,teddy,teddy teddy,0,22876,user,2008-10-14T18:53:39Z,teddy,0,0,teddy-machinegun,https://soundcloud.com/teddy-machinegun,0,,0,https://api.soundcloud.com/users/22876,soundcloud:users:22876,teddy machinegun,False,soundcloud:system-playlists:artist-stations:22876,artist-stations:22876,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-14T18:54:46Z,[{'product': {'id': 'free'}}],,0,1,,,0,22877,user,2013-04-15T19:07:19Z,,0,0,makro,https://soundcloud.com/makro,0,,0,https://api.soundcloud.com/users/22877,soundcloud:users:22877,makro,False,soundcloud:system-playlists:artist-stations:22877,artist-stations:22877,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-14T19:00:38Z,[{'product': {'id': 'free'}}],,0,2,,,0,22879,user,2017-04-10T15:06:30Z,,0,0,squidjam,https://soundcloud.com/squidjam,0,,0,https://api.soundcloud.com/users/22879,soundcloud:users:22879,squidjam,False,soundcloud:system-playlists:artist-stations:22879,artist-stations:22879,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000074595999-yf30wn-large.jpg,Quebec,0,CA,2008-10-14T19:02:04Z,[{'product': {'id': 'free'}}],,5,0,Charles-Etienne,Charles-Etienne Olivier,0,22880,user,2016-09-29T17:09:17Z,Olivier,0,0,charles-etienne,https://soundcloud.com/charles-etienne,0,,0,https://api.soundcloud.com/users/22880,soundcloud:users:22880,Charles-Etienne,False,soundcloud:system-playlists:artist-stations:22880,artist-stations:22880,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-CJrZi1YlwQQeoxyn-st4kQQ-large.jpg,Berlin,24,,2008-10-14T19:07:47Z,[{'product': {'id': 'free'}}],"TIEFE WASSER BERLIN originate from the Berlin based band Yukazu that was formed by Mike Hermann and Lena Krüger. After various constellations with highly skilled musicians, the band collapsed after their 100th concert by its own claim. There is beauty in destruction, the core of the Band is now revealed and shows itself in the pure forms of beauty.

Let’s leave gypsy polka behind and get into more mature soundscapes, Mike & Lena said while they coined the new Genre: Contemporary Mantra – that is Ambient sound with a twist of pop and enchanting vocals.  

While mike plays the Guitar and composes most of the songs, Lena is writing the lyrics, plays Guitar and Flute. While they have been on stage in clubs like SO36, BiNuu, Lido, Katerholzig and the Fusion Festival, they feel that their future is rather on intimate events where people actively listen to their message.",68,8,,,0,22881,user,2020-10-05T20:58:54Z,,14,2,tiefe-wasser-berlin,https://soundcloud.com/tiefe-wasser-berlin,1,,1,https://api.soundcloud.com/users/22881,soundcloud:users:22881,Tiefe Wasser Berlin,False,soundcloud:system-playlists:artist-stations:22881,artist-stations:22881,free,soundcloud:users:22881,True,"[{'urn': 'soundcloud:visuals:112923492', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000022881-RnvLLl-original.jpg'}]",,False,False,False,
https://i1.sndcdn.com/avatars-000068575261-wwr9l6-large.jpg,exeter,0,GB,2008-10-14T19:08:04Z,[{'product': {'id': 'free'}}],"my name is stephen, and i like guitars, computers, writing software, algorithms, delay, reverb, synthesis, sequencers, noise, fuzz, loops.",7,5,stephen,stephen ball,0,22882,user,2017-06-11T14:17:59Z,ball,3,0,4lefts,https://soundcloud.com/4lefts,2,,0,https://api.soundcloud.com/users/22882,soundcloud:users:22882,stephen ball,False,soundcloud:system-playlists:artist-stations:22882,artist-stations:22882,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-usxryFgLHYX7RP8I-DQ1vxQ-large.jpg,,152,,2008-10-14T19:09:26Z,[{'product': {'id': 'creator-pro-unlimited'}}],"Having been awarded ‘Best Break Through Producer’ and several  ‘Essential New Tune’ accolades by Pete Tong, it’s clear the dance community has taken note of his ability to capture dance floor moments and serve them up in an unquestionable fashion.

Tom’s studio prowess has seen him write records with people such as Pete Tong, Steve Lawler and Roger Sanchez, and more recently produce music for the Gucci Fashion show at Milan Fashion Week. 

Going under several alias’s has also garnered Tom a truly global audience, from subtle ambient to forward thinking slices of Techno and Electro.

His own label, ‘Into Orbit’ currently serves as a place where he can release forward thinking electronica textures alongside club ready slices of House and Techno, both of which are produced with a sense of raw textual elegance. 

Currently at the helm of his own radio show, Tom's Attic Hour, where the quest has been to unearth new, old and rare records from any genre. The ability to cross genres and bring a sense of musical freedom is what has earned him the respect and trust of music goers the world over.",17487,135,,,0,22885,user,2021-07-08T22:52:11Z,,52,11,tomflynnmusic,https://soundcloud.com/tomflynnmusic,15,,65,https://api.soundcloud.com/users/22885,soundcloud:users:22885,Tom Flynn,True,soundcloud:system-playlists:artist-stations:22885,artist-stations:22885,creator-pro-unlimited,soundcloud:users:22885,True,"[{'urn': 'soundcloud:visuals:146891625', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000022885-U8QxeN-original.jpg'}]",,False,True,True,
https://i1.sndcdn.com/avatars-000001289229-3kszk3-large.jpg,South Hadley,0,US,2008-10-14T19:09:36Z,[{'product': {'id': 'free'}}],"Musician, Music Teacher, Booking Agent",130,11,Adam,Adam Sweet,0,22886,user,2010-06-03T19:56:25Z,Sweet,0,0,celticagent,https://soundcloud.com/celticagent,2,,18,https://api.soundcloud.com/users/22886,soundcloud:users:22886,celticagent,False,soundcloud:system-playlists:artist-stations:22886,artist-stations:22886,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000201252932-04ykvi-large.jpg,Taipei,24,TW,2008-10-14T19:10:52Z,[{'product': {'id': 'free'}}],,273,611,Louis,Louis Chen,0,22887,user,2017-06-09T12:53:48Z,Chen,84,1,pukpuk,https://soundcloud.com/pukpuk,0,,19,https://api.soundcloud.com/users/22887,soundcloud:users:22887,pukpuk,False,soundcloud:system-playlists:artist-stations:22887,artist-stations:22887,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-14T19:11:44Z,[{'product': {'id': 'free'}}],,3,0,,,0,22888,user,2008-10-15T02:36:38Z,,0,0,spencertron,https://soundcloud.com/spencertron,0,,0,https://api.soundcloud.com/users/22888,soundcloud:users:22888,spencerTron,False,soundcloud:system-playlists:artist-stations:22888,artist-stations:22888,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000015020818-zhhw4b-large.jpg,,0,,2008-10-14T19:20:31Z,[{'product': {'id': 'free'}}],,6,16,,,0,22889,user,2015-04-21T09:49:23Z,,1,0,draven34546,https://soundcloud.com/draven34546,0,,0,https://api.soundcloud.com/users/22889,soundcloud:users:22889,Draven234534,False,soundcloud:system-playlists:artist-stations:22889,artist-stations:22889,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000812973-zscipe-large.jpg,Manchester,9,GB,2008-10-14T19:23:33Z,[{'product': {'id': 'free'}}],,39,44,Marek,Marek Bales,0,22890,user,2015-08-17T19:19:16Z,Bales,2,0,gombik,https://soundcloud.com/gombik,0,,5,https://api.soundcloud.com/users/22890,soundcloud:users:22890,Gombik,False,soundcloud:system-playlists:artist-stations:22890,artist-stations:22890,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-14T19:26:03Z,[{'product': {'id': 'free'}}],,1,3,,,0,22892,user,2017-04-10T15:01:28Z,,0,0,fielden,https://soundcloud.com/fielden,0,,0,https://api.soundcloud.com/users/22892,soundcloud:users:22892,fielden,False,soundcloud:system-playlists:artist-stations:22892,artist-stations:22892,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-14T19:30:06Z,[{'product': {'id': 'free'}}],,0,0,,,0,22895,user,2008-10-14T19:30:06Z,,0,0,larsanderssundberg,https://soundcloud.com/larsanderssundberg,0,,0,https://api.soundcloud.com/users/22895,soundcloud:users:22895,larsanderssundberg,False,soundcloud:system-playlists:artist-stations:22895,artist-stations:22895,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000677795-ioylgz-large.jpg,London,16,GB,2008-10-14T19:34:08Z,[{'product': {'id': 'free'}}],"Kee Aka Ciaran - DJ / Producer - Based in South London - Age 26 - 1Xtra Breakin' New Talent (2006) 

Here is where i will upload some music when i think it's ready to hear.
Please get in contact via any of the following ways for sending / swapping tunes or just to say hello.
Aim: keedubs
www.myspace.com/djkee
",148,253,Ciaran,Ciaran Abel,0,22897,user,2017-03-16T21:36:57Z,Abel,29,0,kee,https://soundcloud.com/kee,2,,9,https://api.soundcloud.com/users/22897,soundcloud:users:22897,Kee,False,soundcloud:system-playlists:artist-stations:22897,artist-stations:22897,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-i1E8j7ozRkTuCRwT-qkRPfQ-large.jpg,"New London, CT",1,US,2008-10-14T19:34:31Z,[{'product': {'id': 'free'}}],Music that feels good and connects us.,37,11,Ron,Ron Brodie,0,22898,user,2020-09-05T18:32:54Z,Brodie,1,1,ronbrodie,https://soundcloud.com/ronbrodie,4,,41,https://api.soundcloud.com/users/22898,soundcloud:users:22898,Ron Brodie,False,soundcloud:system-playlists:artist-stations:22898,artist-stations:22898,free,soundcloud:users:22898,True,"[{'urn': 'soundcloud:visuals:92626707', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000022898-WJSYJh-original.jpg'}]",,False,False,False,
https://i1.sndcdn.com/avatars-000026481514-n06o7p-large.jpg,Vilnius,0,LT,2008-10-14T19:40:11Z,[{'product': {'id': 'free'}}],,30,21,Ieva,Ieva Markeviciute,0,22899,user,2018-09-30T15:42:37Z,Markeviciute,57,1,psyxe,https://soundcloud.com/psyxe,2,,0,https://api.soundcloud.com/users/22899,soundcloud:users:22899,psyxe,False,soundcloud:system-playlists:artist-stations:22899,artist-stations:22899,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000002284254-yshf6y-large.jpg,Livingston Tx,19,US,2008-10-14T19:40:42Z,[{'product': {'id': 'free'}}],hip hop savant  thats out here grinding ,111,216,william,william mcclarnon,0,22900,user,2018-08-18T04:35:42Z,mcclarnon,21,1,williammcclarnon,https://soundcloud.com/williammcclarnon,2,,48,https://api.soundcloud.com/users/22900,soundcloud:users:22900,Wise Dome,False,soundcloud:system-playlists:artist-stations:22900,artist-stations:22900,free,soundcloud:users:22900,True,"[{'urn': 'soundcloud:visuals:18318831', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000022900-5R7Rzy-original.jpg'}]",,False,False,False,
https://i1.sndcdn.com/avatars-000295179720-9q5u5c-large.jpg,Lugano,8,CH,2008-10-14T19:41:01Z,[{'product': {'id': 'free'}}],,43,14,,,0,22901,user,2017-02-09T23:27:59Z,,16,3,leamshow,https://soundcloud.com/leamshow,0,,2,https://api.soundcloud.com/users/22901,soundcloud:users:22901,maelchauvet,False,soundcloud:system-playlists:artist-stations:22901,artist-stations:22901,free,soundcloud:users:22901,True,"[{'urn': 'soundcloud:visuals:23527628', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000022901-X0enBJ-original.jpg'}]",,False,False,False,
